1650830	1656190	Hun.	Hun.
1652060	1661660	Dugu jɛra, su durunan don, Jeli Mamu tilala ka wuli tuguni, a ye weele da.	Le lendemain, la cinquième nuit, Djeli Mamou se leva encore et fit l'annonce.
1658010	1665230	U y'u sigilen to, kelen y'i tɛge kɔrɔta.	Étant assis, quelqu'un leva la main.
1661820	1667330	Ko jɔn don?	Qui est-ce?
1664810	1671150	Ko Gunbeli Sanba Hako don.	Que c'est Gumbel Samba Hako.
1667260	1673380	Ko Gunbeli Sanba Hako	Gumbel Samba Hako.
1669040	1680400	Ko kamalenkɔrɔ cɛ kɛmɛ ka taa i da a ɲɛ sira la, ni Gunbeli Sanba hako, n'a bɛɛ taa, u ka kunkan ɲɛ kɛmɛ ci a la.	Que cents hommes lui tendent une embuscade en partant et lui tirent cent coups de fusil.
1675730	1683910	N kunkan ɲɛ kɛmɛ kɛra a la, ni a bolila, ko a tɛ se ka taa Kaana.	S'il reçoit les cent coups et qu'il fuit, alors il ne pourra pas aller à Kana.
1679320	1686330	Ni a ma boli, ko à bɛ se ka taa Kaana.	S'il ne fuit pas, cela veut dire qu'il peut aller à Kana.
1687560	1694780	Ha, o yɔrɔ bɛ ko ka baro wuli.	Ah, on ordonna immédiatement de lever l'assemblée.
1692740	1698560	Baro wulila.	L'assemblée se leva.
1693800	1699020	Uhun.	Uhun.
1694320	1707420	Baro wulilen, Gunbeli Sanba Hako taatɔ,  kamalenkɔrɔ cɛ kɛ ye kunkan ɲɛ kɛmɛ k'a la, hali si ma tigɛ cɛbakɔrɔ fari la.	L'assemblée levée, Gumbel Samba Hako, en partant, cent hommes lui tirèrent cent coups de fusils, aucun de ses poils ne fut ôté.
1704920	1714510	Ha, u nana a fɔ Amadu Seku ye, ko Gunbeli Sanba hako, ko a bɛ se ka taa Kaana.	Ah, ils sont venus dire à Amadou Sékou, que Goumel Samba Hako peut aller à Kana.
1714680	1720740	Cɛ naani sɔrɔla.	On a trouvé quatre hommes.
1716320	1722730	K'u mago bɛ cɛ duurunan na.	Qu'ils ont besoin d'un cinquième.
1722090	1731470	Su duuru, u ye weele da, Jeli Mamu ma cɛ duurunan sɔrɔ.	Cinq nuits, ils firent l'annonce, Djeli Mamou n'a pas trouvé le cinquième homme.
1726890	1732490	Maa ma kuma.	Personne ne parla.
1729710	1736830	U ye dɔgɔkun tile wolonwula kɛ ten.	Ils passèrent les sept jours de la semaine ainsi.
1732420	1739390	Cɛ duurunan ma sɔrɔ, maa ma kuma.	Le cinquième n'a pas été trouvé, personne ne parla.
1736020	1742520	Dɔgɔkun tile wolonwula dafara.	Les sept jours de la semaine se sont épuisés.
1738250	1745230	A fitiri selilen kɔfɛ, a ye weele da.	Il fit l'annonce après la prière du crépuscule.
1741310	1748680	Dafetigi Jawoyi wulila, a y'i bolo kɔrɔta.	Dafétigui Diawoye s'est levé, il leva sa main.
1745090	1752300	Futa kɛlɛkuntigi ko, ko jɔn don?	Le souverain de Fouta demanda, qui est-ce?
1747530	1753910	Ko Dafetigi Jawoyi don.	Que c'est Dafétigui Diawoye.
1749640	1757830	Ko kamalenkɔrɔ cɛ kɛmɛ ka taa i da, Dafétigi Jawoyi ɲɛ.	Que cent braves hommes aillent tendre une embuscade à Dafétigui Diawoye.
1753060	1760020	A taatɔ, u ka kunkan ɲɛ kɛmɛ ci a la.	En partant, ils tirent cent coups sur lui.
1755310	1764130	Ni kunkan ɲɛ kɛmɛ kɛra a la, ni a boli o kɔrɔ ye ko a tɛ se ka taa Kaana.	S'il reçoit cent coups de fusil et qu'il fuit, cela prouve qu'il ne peut pas aller à Kana.
1759360	1766320	Ni a ma boli, k'a bɛ se ka taa Kaana.	S'il ne fuit pas, cela veut dire qu'il peut aller à kana.
1766990	1775120	Ha, Dafetigi Jawoyi, Futa kɛlɛkuntigi ko ka baro wuli.	Ah Dafétigui Diawoye, le souverain de Fouta ordonna de lever l'assemblée.
1770500	1779180	Dafetigi Jawoyi taatɔ, kamalenkɔrɔ cɛ kɛmɛ b'a ɲɛ...	Cent hommes tendirent une embuscade à Dafetigi Diawoye, en partant.
1774530	1781040	U ye kunkan ɲɛ kɛmɛ ci a la.	Ils ont tiré cent coups de fusil sur lui.
1776690	1783030	Si ma tigɛ cɛbakɔrɔ fari la.	Aucun poil ne fut ôté du corps de ce brave homme.
1782300	1790670	Dugu jɛra, u nana a fɔ Futa kɛlɛkuntigi ye, Lamijurubɛ, Amadu Seku.	Le lendemain, ils sont venus dire au souverain de Fouta Lambijurbè, Amadou Sékou.
1787400	1795700	Ha, ko Dafetigi Jawoyi, ko a bɛ se ka taa Kaana.	Ah, que Dafétigui Diawoye, il peut aller à Kana.
1794790	1802990	Fitiri selilen, Jeli Mamu wulila, a y'i jɔ, a ye weele da.	Après la prière du crépuscule, Djeli Mamou s'est levé, il fit l'annonce.
1798550	1806090	Ko Futa Toro, Futa Jalɔn...	Fouta Toro, Futa Jallon...
1803870	1816190	Futa kɛlɛkuntigi, Lamijurubɛn Amadu Seku, a mago bɛ cɛ wɔɔrɔnan, min bɛ taa Kaana, ka taa Kaana ɲɛɲinin, ka Kaana minɛn ta ka na di a ma.	Le souverain de Fouta, Lambijurbè, Sékou Amadou, a besoin d'un sixième homme qui ira à Kana, se renseigner sur kana, s'emparer de Kana pour venir le lui livrer.
1814400	1821430	U ye dɔgɔkun tilen wolonwula fana kɛ ten cɛ ma sɔrɔ.	Ils épuisèrent les septs jours de la semaine comme ça, il n'y a pas eu de volontaires.
1821340	1832970	O y'a sɔrɔ, Futa ka bulon wolonwula kɔnɔ bilakoronin dɔ be bulon kɔnɔ, san tan ni saba.	Cela trouva que dans les sept vestibules du Fouta, il y'a un jeune garçon non circoncis, treize ans.
1830050	1835600	Bilakoro don.	C'est un non circoncis.
1831020	1838430	Jama caya kojugu fɛ bulon wolonwula kɔnɔ, hali a tɛ dumini sɔrɔ.	Tellement qu'il y a du monde dans les sept vestibules, il n'arrivait même pas à avoir de la nourriture.
1833620	1839680	Hali a tɛ dumini dunta sɔrɔ.	Il n'arrive même pas à avoir de la nourriture à manger.
1836360	1843250	Bilakoro don, san tan ni saba, a ma sigi nɛgɛkɔrɔ fɔlɔ.	C'est un jeune garçon qui n'a même pas été encore circoncis.
1837150	1845990	A wulila, a tara so.	Il s'est levé, partit à la maison.
1839970	1849180	A tɔgɔ ye ko Amadu Hama Lɔbɔ.	Il s'appelle Amadou Hama Lôbô.
1842860	1853950	Amadu Hama Lɔbɔ, bilakoro don, san tan ni saba, hali a ma sigi nɛgɛkɔrɔ fɔlɔ.	Amadou Hama Lôbô, c'est un garçon non circoncis, treize ans, il n'est même pas circoncis.
1851030	1858920	A tagara...	Il est parti...
1852160	1860810	A ba tɔgɔ ye ko Nɛnɛ.	Sa mère s'appelle Nènè.
1855060	1863610	A ko ne ba Nɛnɛ. 	Il dit Maman Nènè.
1858010	1871340	Futa kɛlɛkuntigi Amadu Seku, a ye kɛlɛ dɔgɔda, cɛ duuru sɔrɔla, a ko a mago bɛ cɛ wɔɔrɔnan na, o ma sɔrɔ.	Le souverain de Fouta Amadou Sékou a fixé le jour de la bataille, cinq volontaires se sont prononcés, il dit qu'il a besoin d'un sixième, personne ne s'est présenté.
1865110	1873950	Nɛnɛ, fɛn de tɛ ne fɛ...	Nènè, je n'ai rien...
1867120	1878670	Ni yɛlɛnkan sokɛ tun bɛ ne bolo bi, ne tun bɛ cɛw dafa wɔɔrɔ la, n ni n ka denmisɛnninya ka taa kɛlɛ kɛ.	Si j'avais un étalon aujourd'hui, j'allais compléter les hommes à six, j'irai combattre bien que je sois jeune.
1876370	1892220	A ba ko a ma n den,  e fa tun bɛ balola waati min, fɛn tun b'a fɛ, fɛntigi don mɛ bi i fa banna, foyi tɛ an bolo.	Sa mère lui dit, mon fils, quand ton père était en vie, il possédait des biens, il était riche mais aujourd'hui, ton père est décédé nous n'avons rien.
1885570	1897750	Mɛ i fa banna ka sanu jɔlɔkɔ kelen de to ne bolo, a bɛ Amadu Seku bolo, n'o ye Lamijurubɛ.	Mais ton père  décédé m’a laissé une chaîne en or,  c’est entre les mains de Amadou Sékou, Lambijurbé.
1891000	1901500	Taa ko a k'i ba ka sanu jɔlɔkɔ di, i ka taa feere Segu Ntɛnɛn na, i ka taa so san.	Vas lui dire de donner la chaîne en or de ta mère, vends la au marché de Ségou et achète un cheval.
1899990	1911520	Ha, Amadu Hama Lɔbɔ, a wulila, a ye fɔlɔkɔ kari...	Ah Amadou Hama Lôbô, il s'est levé et s'est précipité...
1904830	1915310	A sera bulon wolonwula ma, ka salamu di, ko jɔn ye Amadu ye ?	Il entra dans les sept vestibules, salua et dit: qui est Amadou?
1908780	1919170	Amadu ka cɛdenw girinna k'a ta fo ka bilakoro sen bɔ dugu la.	Les hommes de Amadou l'ont pris brusquement jusqu'à lever son pied du sol.
1914300	1924460	U ko fa de bɛ i la, e man kɛne, e tɛ Amadu dɔn?	Ils dirent '' tu es fou, tu es malade, ne connais-tu pas Amadou?
1918350	1926360	Fa de bɛ i la, e man kɛnɛ?	Tu es fou, tu es malade?
1919760	1928203	ŋanaŋana de bɛ i la wa?	Tu as de la folie?
1921710	1930080	E te Amadu Seku dɔn?	Ne connais-tu pas Amadou Sékou?
1924640	1934990	Fulakɛ sigilen ko, k'u ka to yen, k'u ka bila.	Le Peul étant assis ordonna de le laisser.
1928940	1936320	Uhun.	Uhun.
1931530	1939220	U ya bila...	Ils l'ont laissé...
1933500	1941390	A ko '' e ye jɔn ye?''	Il dit '' qui es tu?''
1934670	1943510	A ko ne ye Amadu Hama Lɔbɔ de ye.	Il dit: je suis Amadou Hama Lôbô.
1936900	1946130	Ne ba ka sanu jɔlɔkɔ min bɛ i bolo, n nana a minɛ.	Je suis venu récupérer la chaîne en or de ma mère que tu détiens.
1939400	1950790	O yɔrɔ bɛɛ, a ye walandɛn dayɛlɛn, ka sanu jɔlɔkɔ ta k'a di Amadu Hama Lɔbɔ ma.	il ouvrit immédiatement la pochette, retira la chaîne en or et le donna à Amadou HamaLôbôi
1947610	1965420	A taara sugu la, a ye sanu feere, a ye yɛlɛnka-so san, ka npamuru san, cɛkɔrɔba kelen san ko ye jɔn ye, Gafalen san.	Il partit au marché, vendit l'or, il acheta un étalon, une épée, un vieux en tant qu'esclave, un ''gafalen''.
1961540	1969160	A nana.	Il est venu.
1962760	1972850	A ba y'a ɲininka, ko i ye so min san, ko i ka so tɔgɔ?	Sa mère lui demanda, le cheval que tu as acheté, comment s'appelle- t-il?
1966120	1975770	A ko ne ka so tɔgɔ de ye Jugumalo.	Il dit, mon cheval s'appelle Jugumalo.
1969180	1976700	Jugumalo?	Jugumalo?
1971070	1978960	Ko i ka marifa tɔgɔ?	Comment s'appelle ton fusil?
1972190	1981100	Ko ale ka marifa tɔgɔ de ye Mɔnɛbɔ-n-fa-la.	Que son fusil s'appelle Mɔnɛbɔ-n-fa-la.
1977410	1985300	Ko i ye cɛkɔrɔba min san dun?	Et le vieux que tu as acheté?
1978560	1987930	Cɛkɔrɔba in si bɛ san biwɔɔrɔ ni duuru la.	Ce vieil homme est âgé de soixante cinq ans.
1984110	1995110	A ko cɛkɔrɔba i sigi yan, ne m'i san n ko i ka n ko i ka biriki bɔ n ye.	Il dit vieux, assois toi ici, je ne t'ai pas acheté pour que tu me fasses des briques.
1988580	1997414	Ne m'i san n ko i ka ji ta n ye.	Je ne t'ai pas acheté pour que tu m'apportes de l'eau.
1990660	1999200	Ne m'i san n ko i ka bɔgɔbaara kɛ.	Je ne t'ai pas acheté pour que tu travailles le banco.
1992540	2004420	Ne y'i san de, ni cɛkɔrɔba tɛ du kɔnɔ denmisɛn tɛ ko kɛta dɔn.	Je t'ai acheté parce que, quand il n'y a pas un vieux dans la famille, l'enfant ne s'interdit rien.
1999730	2010820	Ne y'i san de, ni cɛkɔrɔba tɛ du kɔnɔ denmisɛn tɛ ko kɛta dɔn.	Je t'ai acheté parce que, quand il n'y a pas un vieux dans la famille, l'enfant ne s'interdit rien.
2004980	2013760	Ha cɛkɔrɔba, o yɔrɔ la a nisɔndiyara.	Ah le vieux s'est réjouit de cela.
2008670	2017230	A ko ''n den i ni ce''.	Il dit '' merci mon fils''
2013280	2021680	A ko '' n den, i ni baraji''.	Il dit '' merci mon fils''.
2016320	2027680	Nka n den, kɛlɛ min dɔgɔdalen don n'o ye Kaana kɛlɛ ye.	Mais mon fils, la bataille programmée, est celle de Kana.
2020850	2028250	Uhun.	Uhun.
2021430	2029410	Ne de bɛ bamanan dɔn.	Ce qui connaît le bambara.
2022560	2031010	Segu bamanan, ne de b'a dɔn.	C'est moi qui connais le bambara de Ségou.
2024500	2036560	Cɛfarin o cɛfarin bɛ jamana in dafɛ yan, nɛge tɛ si tigɛ a si fari la.	Chaque brave guerrier dans cette contrée est imperméable aux balles.
2030050	2037700	Dansɔgɔ.	Danôgô.
2032060	2047180	Nka n den, n ngilikibɔlɔ dilan ka d'i ma, ka cɛninden dilan ka d'i ma.	Mais mon fils je te fabriquerai du '' ngilikibɔlɔ'' et du ''cɛninden''.
2042850	2054610	N den n'i y'a da marifakisɛ kan, ka cɛninden da a kan, ni i ye cɛ o cɛ gosi n'a ye o tɛ jɔ.	Mon fils si tu le poses sur la balle ainsi que le ''cɛninden'', aucun guerrier ne pourra résister à cela.
2051370	2062960	O yɔrɔ bɛ, Amadu Hama Lɔbɔ, a seginna, a taara Seku Amadu fɛ yen.	Amadou Hama Lôbô retourna immédiatement chez Amadou Sékou.
2056110	2063570	Uhun.	Uhun.
2059500	2077950	A ko Lamijurubè, Seku Amadu, Futa kɛlɛkuntigi, cɛ wɔɔrɔnan min n'i bɛ k'a ɲinin, a to ne Amadu Hama Lɔbɔ bɛ fara cɛw kan k'u dafa wɔɔrɔ la, a wolonwulanan bɛ kɛ i ka jelikɛ mandi ye.  	Il dit Lambijurbé, Sékou Amadou, Souverain de Fouta, le sixième guerrier que tu cherches, laisse moi, Amadou Hama Lôbô, compléter les hommes à six, le septième sera ton célèbre griot.
2074340	2085040	Ha, o fɔlen, bulon wolowula mɔgɔw kabara.	Ah cela dit, le public des sept vestibules s'étonna.
2080660	2092600	He, ko denmisɛn, san tan ni saba, bilakoro, hali a ma sigi nɛgekɔrɔ fɔlɔ!	Eehh, un enfant de treize ans, un jeune garçon, même pas circoncis!
2086000	2095230	O k'a fɔ ko ale bɛ fara kɛlɛkɛcɛw ka taa kɛlɛ fɛ?	Il veut rejoindre la troupe et aller en guerre?
2089290	2098030	Haa, ko nin fana ye dabalibanko ye.	Ah cela est si surprenant.
2091920	2099810	Ko nin fana ye kabako ye.	C'est vraiment étonnant.
2093940	2103760	Ko nka ni kojugu ma ban kɛli ma, ko a tɛ ban fɔli ma.	Si une mauvaise action se produit , qu'est-ce qui va empêcher d'en parler?
2100060	2110590	Amadu Hama Lɔbɔ, a farala cɛw kan k'u dafa wɔɔrɔ la.	Amadou Hama Lôbô compléta les hommes à six.
2104470	2116930	Futa kɛlɛkuntigi ka jelikɛ mandi n'o ye Jeli Mamu ye, a ye cɛw dafa wolonwula la.	Le célèbre Griot du Souverain de Fouta, Djeli Mamou, compléta les hommes à sept.
2112280	2120380	U ye Kaana sira ta.	Ils ont pris le chemin de Kana.
2116730	2130810	U ye Kaana sira ta, u bɛ ka taa, u bɛ ka taa, u bɛ taa, u nana bali, ka tasuma yelen ye yɔrɔjan.	Ils ont pris le chemin de Kana, en partant, ils virent brusquement une flamme lointaine.
2127240	2136520	U kɛlen ka tasuma yelen ye yɔrɔjan...	Lorsqu'ils virent la flamme lointaine...
2130840	2146930	Ha, Sianikɔrɔ Tanba ko, ko nin tasuma yelen in, ko maa t'a dɔn ni jinɛ tasuma don walima ni kaanakaw ka tasuma don.	Ah, Siranikôrô Tamba dit: cette flamme, personne ne sait si c'est un feu de Djinn ou des gens de Kana.
2140290	2150940	Ko su kora k'u to yan, k'u ka si yan, ko ni kɛnɛ cira k'u bɛ don Kaana.	Que la nuit tombe les trouver ici, qu'ils dorment, demain dès l'aube qu'ils rentreront à Kana.
2147150	2156090	Ha, Jeli Mamu ko ' o ye tiɲɛ ye.	Ah Jeli Mamou dit cela est vrai.
2149660	2162660	Ko an ka an da, an ka su tɔ kɛ yan, ni kɛnɛ cira, an bɛ sira ta ka don Kaana.	Couchons-nous, passons la nuit ici, à l'aube nous prendrons la route pour rentrer à Kana.
2159200	2167090	U y'u da.	Ils se sont couchés.
2162600	2176590	Tanba Mamadu Dala ko: Futa kɛlɛkuntigi ka jelikɛ, ne nege, o ye taba de ye.	Tamba Mamadou Dala dit: Griot du Souverain de Fouta, mon désir c'est le tabac.
2170290	2179230	Ni o tɛ sufɛ ne bɛ sunɔgɔ.	Si ce n'est pas ceci, je ne peux m'en dormir la nuit.
2172630	2182060	A ye taba bɔ a kun ka siramugu kɛ a kɔnɔ.	Il enleva la tabatière et mit la poudre de tabac dedans.
2175430	2189140	Jeli Mamu ko, ko tasumako kɔni tɛ na i bali i negela minni na pasike ko tasuma yelen filɛ.	Jeli Mamou dit: 'j'espère que le manque de feu quand même ne va pas t'empêcher de fumer ton désir parce que voici le feu.
2185050	2193960	Tanba Mamadu Dala ko, ko o ye tiɲɛ ye	Tamba Mamadou Dala dit que c'est vrai.
2188620	2199680	A y'a ka jume kurufin ta, ka kirɛkɛ sigi a kan, k'a bɛ tasuma in magɛn.	Il a pris son étalon à la robe noire et aux pattes blanches, posa la scelle pour se diriger vers le feu.
2195740	2208660	A taara a sɔrɔ, Kaana Balaba koorilen, a n'a ka cɛ tan ni fila, u kɛlen don ka tasuma koori. 	Il partit trouver Kana que Balaba est entouré de ses douze hommes et ils entourèrent le feu.
2202640	2212500	A natɔ, Kaana Balaba, kolonkisɛ dɔnni b'a la...	En venant, Kana Balaba a la science des coris...
2205730	2220860	Kolonkisɛ kɛmɛ bɛ lɛfɛ kɔnɔ a bolo, n'a yaari ni cɛ o cɛ tɔgɔ ye, a b'i wolodon fɔ i ye, a bɛ i bɔdugu fɔ i ye, a bɛ i nakun fɔ i ye, a bɛ i tɔgɔ fɔ i ye, a bɛ i jamu fɔ i ye.	Il a cent coris sur la vanne en sa possession, s'il l'éparpille au nom de quelqu'un, il te dit ton jour de naissance, ton village d'origine, la cause de ta venue, ton prénom, ton nom.
2215150	2223470	Ala y'o dɔnni di Kaana Balaba ma.	Dieu a donné cette science à Kana Balaba.
2216640	2224530	Uhun.	Uhun.
2220820	2229330	Tanba Mamadu Dala nana i jɔ.	Tamba Mamadou Dala est venu s'arrêter.
2222460	2229910	Uhun.	Uhun.
2224810	2232700	A ye foli kɛ.	Il salua.
2226120	2235440	Kaana Balaba n'a ka cɛ tan ni fila, u ye foli lama.	Kana Balaba et ses douze hommes répondirent à la salutation.
2228970	2237630	U ko, a ye kolonkisɛ yari n'a tɔgɔ ye.	Ils disent, il éparpilla les coris en son nom.
2231060	2240820	A ko e de ye Tanba Mamadu Dala ye? 	Il dit: c'est toi Tamba Mamadou Dala?
2233930	2241520	A ko: uhun.	Il dit: oui.
2235460	2244970	A ko e natɔ, i y'i sara i ka morikɛ la.	Il dit en venant, tu t'es adressé à ton charlatan.
2238220	2248230	I ye bilakoro kɛmɛ jɔ, ka takula kun kɛmɛ-kɛmɛ di u bɛɛ ma.	Tu as rassemblé cent gamins et tu as donné à chacun cent galettes.
2241340	2249050	A ko o tɛ tiɲɛ ye wa?	C'est vrai, n'est-ce pas?
2242180	2250070	A ko, ko o ye tiɲɛ ye.	Il dit que c'est vrai.
2244230	2252400	Ko bɔn ko i ka saraka ma minɛ.	Que bon ton offrande n'a pas été accepté.
2245700	2254780	Ko anw tɛ tasuma di mɔgɔ ma k'i to so kan.	Que nous ne donnons pas de feu à quelqu'un étant à cheval.
2248030	2255920	Jigin i yɛrɛ ka tasuma ta.	Et descends toi-même prendre du feu.
2250370	2259950	Kamalenkɔrɔ y'i cun ko a bɛ i bolo da tasuma na 	Le brave descendit, voulant toucher le feu.
2253200	2263280	U ye kunkan tan ni fila tigɛ a ni tasuma cɛ, a y'i bolo ni yasuma yiri.	Ils ont tiré douze coups de fusil entre lui et le feu, il retira sa main.
2256770	2264660	A ɲinanna a ka so kɔ.	Il oublia son cheval.
2262840	2273070	A ni bolo ni paraka tɛmɛna Jeli Mamu n'a ka maaw la.	Il courut en se précipitant et passa Jeli Mamou et ses hommes.
2266480	2275950	A taatɔ, Jeli Mamu ko, a bɛ nin taatɔ in dɔn?	En partant, Jeli Mamou dit '' connaissez-vous  ce passant?
2269380	2277270	U ko an-an.	Ils disent non.
2270490	2280570	A ko min taatɔ filɛ Tanba Mamadu Dala don.	Il dit: celui qui est en train de partir, c'est Tamba Mamadou Dala.
2274650	2287610	A ko, ni ko gɛlɛyara cɛbakɔrɔ bolo, i bɛ segin i fasiya ma, sini n'i taara danga na, i bɛ nin sɔrɔ yen.	Il dit, lorsque la situation se complique chez un homme, tu retournes à l'activité de tes ancêtres, si tu pars à la plage demain tu le trouveras la bas.
2284000	2293390	Haa, Siranikɔrɔ Tanba y'i sigilento ko ''Gɔnga''.	Ah Siranikôrô, étant assis dit '' Gônga''.
2286550	2295510	K'i jɔ ko ale ka taa tasuma ko ɲɛɲinin.	Qu'il faut que lui aussi aille chercher du feu.
2292780	2303320	Siranikɔrɔ Tanba, a y'a ka jume kurufin ta ka kirikɛ sigi a la.	Siranikôrô Tamba, a pris son étalon à la robe noire et aux pattes blanches, posa la scelle.
2297550	2309520	A taara, yanni a ka se, Kaana Balaba ye kolon kɛmɛ yaari n'a tɔgɔ ye lɛfɛ kɔnɔ.	Parti, avant qu'il arrive, Kana Balaba éparpilla cent coris en son son nom.
2302790	2313040	A sera Kaana Balaba n'a ka cɛ tan ni fila sigilen ma.	Il est venu trouver Kana Balaba et ses douze hommes assis.
2310100	2318610	A ko e de ye Siranikɔrɔ Tamba ye?	C'est toi Siranikôrô Tanba?
2311780	2319520	A ko ahan.	Il dit oui.
2313170	2323270	A ko i natɔ, i ye sagajigi kɛmɛ faga...	Il dit, en venant, tu as tué cent béliers...
2316920	2326040	Ka sagajigi kɛmɛ da saraka la k'a faga.	Tuer cent béliers en offrande.
2319770	2327930	Ki i sara i ka morikɛ la.	Se confier à son charlatan.
2321400	2330460	A y'i bilasira ni tamaro kun saba ye.	Il t'a accompagné avec trois dattes.
2324420	2332090	A ko tiɲe te wa?	Il dit, c'est vrai, n'est-ce-pas?
2325240	2332610	A ko tiɲɛ don.	Il dit, c'est vrai.
2325850	2334020	Ko bɔn k'i ka saraka ma minɛ.	Que bon, ton offrande n'a pas été acceptée.
2332210	2340250	Ko a nana tasuma ta.	Qu'il est venu prendre du feu.
2333420	2342700	U ko, ko anw tɛ tasuma di mɔgɔ ma k'i to i ka so kan.	Ils disent, nous ne donnons pas le feu à quelqu'un étant sur le cheval.
2338340	2347950	Cɛbakɔrɔ y'i cun, ko a b'i bolo maga tasuma na...	Le brave descendit, voulant toucher le feu...
2341130	2352350	U ye kunkan ɲɛ tan ni fila tigɛ a ni tasuma cɛ, a y'i bolo ni tasuma seri, a taara k'a ka so to.	Ils ont tiré douze coups entre lui et le feu, il retira sa main et abandonna son cheval.
2345490	2352930	Uhun.	Uhun.
2352370	2365480	A ni boli ni parakaparaka nana tɛmɛ Jeli Mamu n'a ka maaw la.	Il courut hâtivement, dépassant Jeli Mamou et ses hommes.
2358690	2366270	Uhun.	Uhun.
2361020	2370210	Jeli Mamu ko, ko min taara sisan, a b'a dɔn wa?	Jeli Mamou dit, celui qui  vient de passer tout de suite, le connaissez-vous?
2363660	2371380	U ko an-an.	Ils disent non.
2365000	2374890	Ko n'a t'a dɔn, ko nin ye Siranokɔrɔ Tanba ye.	Que si vous ne le connaissez pas, c'est Siranikôrô Tamba.
2368110	2377880	Ko ni ko tiɲɛna cɛbakɔrɔ bolo, a bɛ segin i fasiya ma.	Si la situation se complique chez un brave, il retourne à l'activité de ses ancêtres.
2371040	2378930	Uhun.	Uhun.
2373690	2386130	Alifa Janga ko, a k'i jɔ ko ale yɛrɛ k'a ka jume kurufin ta, k'a ka taa tasumako ɲɛɲinin ka na.	Alpha Djanga dit, qu'il faut que lui aussi prenne son étalon à la robe noire et aux pattes blanches pour aller chercher le feu.
2379440	2387070	Dansɔgɔ.	''Dansôgô''
2382490	2396390	Alifa Janga, a ye jume kurufin ta, ki i sigi a kan, ka se Kaana Balaba n'a ka maaw ma, cɛ tan ni fila.	Alpha Djanga, il prit son étalon à la robe noire et aux pattes blanches, monta et se dirigea vers Kana Balaba et ses hommes, ses douze hommes.
2389550	2398320	A sera,u ye salamu di, u y'a kana.	Arrivé, il salua, on le repondit.
2394220	2404530	Salamu kananen, Kaana balaba ko a ma ko Alifa Janga don wa?	La salutation reprise, Kana Balaba dit '' c'est Alpha Djanga, n'est-ce-pas?''
2397680	2406460	A ko ahan, ko Alifa Janga don.	Il dit oui, c'est Alpha Djanga.
2403150	2413320	Ko i natɔ, e y'i sara i ka morikɛ la.	En venant, tu t'es confié à ton charlatan.
2406700	2416640	A ko, k'i ka bakɔrɔn bilen kɛmɛ kɛ saraka ye.	Il t'a dit d'offrir d'offrir cent cabris.
2410390	2419490	Ko i ka jifilen ɲɛ kelen-kelen di a bɛɛ ma.	De donner un gobelet à chacun d'eux.
2413220	2423120	Ko ni i nana, k'i bɛ na kɛlɛ min na, ko i b'a ɲɛsɔrɔ.	Si tu viens, la bataille dans laquelle tu iras, tu la réussiras.
2416270	2423860	A ko tijɛ te wa?	Il dit, ' n'est-ce-pas?
2416970	2424290	Ko ahan.	Que oui.
2417550	2425800	Ko bɔn ko i ka saraka ma minɛ.	Que bon, ton offrande n'est pas acceptée.
2422860	2432300	Ko n'i mago bɛ tasuma na, jigin i ka tasuma ta.	Si tu as besoin de feu, descends prendre le feu.
2426910	2437970	Cɛbakɔrɔ y'i cun ko a bɛ i bolo maga takuru la, u ye kunkan tan ni fila tigɛ a ni takuru cɛ, a y'i bolo seri.	Le brave descendit pour toucher la braise, ils ont tiré douze coups entre lui et et la braise, il retira sa main.
2431100	2438990	A taara ka a ka so to. 	Il abandonna son cheval.
2432190	2439720	Dansɔgɔ.	''Dansɔgɔ''.
2433190	2445370	Futaka cɛ saba, u bɛɛ taara k'u so to Kaana Balaba n'a ka maaw bolo.	Trois guerriers de Fouta ont fui laissant leurs chevaux entre les mains de Kana Balaba et ses hommes.
2439130	2450270	A naaninan, o kɔra gunbeli Sanba Hako ye.	Le quatrième, est Gounbel Samba Hako.
2443010	2457190	Gunbel Sanba Hoko, a wulila k'a jube kurufin ta, ka kirike siri a la k'a bɛ sira minɛ...	Goubeli Samba Hako se leva et prit son étalon à la robe noire et aux pattes blanches, voulut prendre la route...
2449900	2461220	Yanni a ka se Kaana Balaba ye kolonkisɛ kɛmɛ yeri n'a tɔgɔ ye.	Avant qu'il arrive, Kana Balaba étala cent coris en son nom.
2457220	2468510	A sera, Kaana Balaba ko a ma, ko Gunbeli Sanba Hako tɛ wa?	Arrivé Kana Balaba lui dit, n'est-ce pas que c'est Gounbel Samba Hako?
2461060	2471100	Ko haa, ko Gunbeli Sanba Hako don.	Il dit, ah, c'est Gounbel Samba Hako.
2464190	2474900	K'e natɔ y'i sara i ka morikɛ la, a y'i bilasira ni tiɲɛ den kelen ye.	En venant, tu t'es confié à ton charlatan, il t'a accompagné avec un signe de géomancie.
2467880	2476150	A ko tiɲɛ don.	Il dit: c'est vrai.
2468800	2477480	Ko bɔn i ka saraka ma minɛ.	ll dit alors ton offrande n'a pas été acceptée.
2471110	2481560	N'i mago bɛ tasuma na, jigin i ka tasuma ta.	Si tu veux du feu, descends pour en prendre.
2474040	2483440	Anw tɛ tasuma di maa ma k'i to so kan.	Nous ne donnons pas du feu à quelqu'un étant à cheval.
